0.7083231210708618,0.9734098315238953,1.031848430633545
0.6656496524810791,0.9058578014373779,1.020047903060913
0.3510758578777313,0.4281541407108307,0.49238237738609314
0.20602326095104218,0.2533775568008423,0.2767091393470764
0.5613265633583069,0.8845410943031311,0.9906305074691772
0.8677607774734497,1.0972095727920532,1.1779851913452148
0.47785502672195435,0.712958037853241,0.8447882533073425
0.7243419289588928,0.7991824150085449,0.820053219795227
0.8585538864135742,0.9996750950813293,1.0491971969604492
0.5791962146759033,0.6608540415763855,0.7280182838439941
1.83208429813385,1.8161259889602661,1.8080121278762817
0.5243278741836548,0.6531231999397278,0.698881208896637
1.5027395486831665,1.5079197883605957,1.5054301023483276
0.7514445781707764,1.0355671644210815,1.1239670515060425
0.24593515694141388,0.3547133207321167,0.41181033849716187
0.7124752998352051,1.026896595954895,1.0620598793029785
0.5015450716018677,0.6536839008331299,0.7500998973846436
0.5410932302474976,0.8281187415122986,0.9501029849052429
0.5525458455085754,0.7426125407218933,0.8085638880729675
0.54462730884552,0.9339339733123779,1.1468998193740845
1.0421627759933472,1.2800902128219604,1.3505991697311401
0.7917115688323975,1.1061780452728271,1.1817266941070557
1.343727946281433,1.5104907751083374,1.5571038722991943
0.6473832726478577,0.9222447872161865,0.9976125359535217
0.992273211479187,1.009668231010437,1.0118582248687744
0.6230172514915466,1.1547576189041138,1.3820387125015259
0.9774548411369324,2.3025481700897217,2.5887551307678223
1.190080165863037,1.4125642776489258,1.4638028144836426
0.3505270481109619,0.823509931564331,0.9608452916145325
0.6686266660690308,1.0228254795074463,1.1418168544769287
1.0007808208465576,0.9993060827255249,0.9986163973808289
0.7927221655845642,1.2096242904663086,1.3704558610916138
0.45900991559028625,0.6826902627944946,0.7417754530906677
0.20769527554512024,0.249331533908844,0.2324475198984146
0.9999992251396179,1.0000022649765015,1.0000020265579224
0.7145125269889832,1.0807669162750244,1.1990498304367065
0.4794471263885498,0.7422306537628174,0.7895491123199463
0.7644289135932922,0.9531330466270447,1.0061239004135132
0.8421756029129028,1.252509355545044,1.3013672828674316
0.6326093077659607,0.979055643081665,1.0916385650634766
2.628598690032959,1.8347946405410767,0.4825224280357361
0.03577018156647682,-0.044631145894527435,-0.08316932618618011
-0.21441207826137543,-0.3688777983188629,-0.44167935848236084
0.6167149543762207,0.9238031506538391,1.0224964618682861
0.9769192934036255,1.3305705785751343,1.4533154964447021
0.7142347097396851,0.9698395133018494,1.054985761642456
0.9999977946281433,1.0000178813934326,1.0000208616256714
-0.10672592371702194,-0.19777370989322662,-0.22599834203720093
0.5184504985809326,0.805747926235199,0.8944025039672852
0.5213149189949036,0.8027708530426025,0.8883379101753235
0.4529525935649872,0.6616147756576538,0.7206440567970276
0.9440871477127075,1.1437731981277466,1.2095330953598022
0.752457857131958,0.771914005279541,0.7415807843208313
0.6584591269493103,0.9261349439620972,1.00123929977417
0.36411598324775696,0.6154695153236389,0.7176505923271179
0.7872475981712341,1.1456832885742188,1.2324002981185913
0.5749937891960144,0.8802924156188965,0.9811428189277649
1.0,1.0,1.0
0.3922414481639862,0.4345267117023468,0.390366792678833
1.5048800706863403,1.5001121759414673,1.4884740114212036
2.989577293395996,2.860069513320923,2.8454339504241943
0.31810566782951355,0.5406009554862976,0.588093101978302
0.8462066650390625,1.1062268018722534,1.1614282131195068
0.4931577146053314,0.7768955826759338,0.8615751266479492
0.5499513149261475,0.8520976305007935,0.9465464949607849
0.31383228302001953,0.41794100403785706,0.43072307109832764
0.4987303912639618,0.7752406001091003,0.8492254614830017
0.781516969203949,0.8445912003517151,0.8640212416648865
0.7317073345184326,0.8966423273086548,0.9398467540740967
0.5817358493804932,0.9639312028884888,1.0771491527557373
0.5366894602775574,0.6850659847259521,0.6846534609794617
1.1096136569976807,1.1802183389663696,0.966640293598175
0.7693750858306885,1.1472288370132446,1.2990778684616089
1.0,1.0,1.0
0.4104810059070587,0.6584702134132385,0.7580632567405701
0.28776121139526367,0.416625052690506,0.6063718199729919
1.0781092643737793,1.0726081132888794,1.0847814083099365
0.7549137473106384,0.9641675353050232,1.102370023727417
2.9316189289093018,2.587163209915161,2.563570499420166
0.45789745450019836,0.8037459254264832,0.8922626972198486
1.0,1.0,1.0
0.6109156012535095,0.8849523663520813,0.9809778928756714
0.6510946750640869,1.0919500589370728,1.2255278825759888
0.6166215538978577,0.9075348377227783,0.9929271340370178
1.4844950437545776,1.4816796779632568,1.4765154123306274
1.0,1.0,1.0
1.4144227504730225,3.064497709274292,3.1740341186523438
1.0,1.0,1.0
0.47366878390312195,0.48173433542251587,0.46835780143737793
1.0982306003570557,1.518835425376892,1.656687617301941
1.201412558555603,1.6226675510406494,1.6775634288787842
0.4149278402328491,0.8654519319534302,0.5486477613449097
1.6518137454986572,1.591385006904602,1.0551117658615112
0.592806875705719,0.928175151348114,1.0304795503616333
0.4689735174179077,0.7539603114128113,0.8453691005706787
0.5342311263084412,0.7780259251594543,0.8452823162078857
2.1784145832061768,1.6524441242218018,0.23607765138149261
0.998680830001831,1.0003751516342163,1.0004377365112305
0.4465849995613098,0.5816759467124939,0.6474661231040955
0.28289303183555603,0.3008265197277069,0.3068840801715851
1.96610426902771,1.7485226392745972,0.857463002204895
0.7080944776535034,0.8277202844619751,0.855099618434906
0.9906213879585266,1.3719441890716553,1.4936853647232056
0.5281704068183899,0.818023681640625,0.9015039801597595
0.033730145543813705,0.13276979327201843,0.18346039950847626
1.3677914142608643,1.6058557033538818,1.4527403116226196
0.5160319805145264,0.7143524885177612,0.7715062499046326
0.45951181650161743,0.4578976631164551,0.44406527280807495
0.5658603310585022,0.8532892465591431,0.9758960008621216
2.8518378734588623,2.6397438049316406,2.548499345779419
0.8471881151199341,1.0009114742279053,1.0399246215820312
0.5160120129585266,0.7883249521255493,0.8753547668457031
1.6008704900741577,1.6399855613708496,1.2450945377349854
0.5055235028266907,0.6999799013137817,0.7519399523735046
0.9999813437461853,1.0000296831130981,1.000059723854065
0.5523238778114319,0.8106863498687744,0.8883328437805176
0.49326440691947937,0.7618392109870911,0.8564453721046448
0.6395612359046936,0.6415635943412781,0.621768057346344
-0.5946357846260071,-0.45209670066833496,-0.2346852868795395
0.8128784894943237,0.8133007884025574,0.8087165951728821
1.2055431604385376,1.1884422302246094,1.1508524417877197
0.6655915975570679,0.9466131925582886,1.0214101076126099
1.4869312047958374,1.611722707748413,1.2574043273925781
1.6746318340301514,1.585174322128296,0.9961785078048706
2.0183565616607666,1.7789684534072876,0.8005160093307495
0.8958795666694641,0.9047847390174866,0.6496064066886902
1.0,1.0,1.0
-0.979735255241394,-0.9639340043067932,-0.9345851540565491
2.3797101974487305,1.9013512134552002,0.07536675781011581
1.3018029928207397,1.5023223161697388,1.3263359069824219
0.8782467842102051,1.0799285173416138,1.1211894750595093
0.32227975130081177,0.3492457866668701,0.45113056898117065
0.7033012509346008,0.6293326020240784,0.4483449459075928
0.3672517240047455,0.3807094693183899,0.36072468757629395
0.563057005405426,0.8164915442466736,0.888767421245575
0.6023919582366943,0.6110022068023682,0.613164484500885
0.73289954662323,1.0464575290679932,1.071653962135315
1.5044273138046265,1.3035813570022583,0.7720178961753845
0.5350937247276306,0.8151556253433228,0.9078224301338196
0.20605550706386566,1.1716638803482056,1.446939468383789
1.110264539718628,1.5308958292007446,1.628529667854309
0.38675040006637573,0.455851674079895,0.4548335075378418
1.0,1.0,1.0
0.29661035537719727,0.1299583464860916,0.00913909636437893
0.5340293049812317,0.6519274711608887,0.34532248973846436
0.5154380798339844,0.7899618148803711,0.8807167410850525
0.5189157724380493,0.8081825375556946,0.89753258228302
0.4977622330188751,0.765027642250061,0.8601806163787842
1.0549240112304688,1.423608422279358,1.5198894739151
0.5491175055503845,0.8234846591949463,0.9325789213180542
0.6307088732719421,0.8203763961791992,0.8300899863243103
0.5869626402854919,0.8618748784065247,0.9543969035148621
0.5533136129379272,0.7865621447563171,1.192373514175415
2.4167537689208984,2.410752534866333,2.3463592529296875
1.4936020374298096,1.4901832342147827,1.2766187191009521
1.1635751724243164,1.0795992612838745,0.9094001054763794
0.8148466348648071,1.3911688327789307,1.7089828252792358
1.0006918907165527,1.0004222393035889,1.0001142024993896
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0221518278121948,0.9711768627166748,0.8495877981185913
1.8098368644714355,1.7120996713638306,1.4646414518356323
1.62869131565094,1.5457724332809448,1.2627161741256714
0.9999805688858032,0.9999900460243225,0.9999963045120239
0.9999876618385315,0.9999877214431763,0.9999846816062927
0.45543766021728516,0.6510961055755615,0.8408071994781494
1.9513849020004272,1.9249480962753296,1.4319044351577759
1.0,1.0,1.0
1.0,1.0,1.0
1.0007067918777466,1.0004067420959473,1.000074863433838
0.5079982280731201,0.7014530301094055,0.8493789434432983
0.5636745095252991,0.7804975509643555,0.7646432518959045
0.5455189347267151,0.4238334000110626,0.4829215705394745
1.000001072883606,1.0,0.9999997615814209
0.956791877746582,0.8914419412612915,0.8156480193138123
1.1292486190795898,1.0586881637573242,0.8982774019241333
1.4482120275497437,1.4574525356292725,1.1807948350906372
1.1505483388900757,1.0019282102584839,0.814296305179596
1.0,1.0,1.0
1.0,1.0,1.0
1.7731856107711792,1.5023633241653442,1.3240948915481567
1.2546310424804688,1.1658906936645508,0.9758665561676025
-0.46272867918014526,-0.2985287308692932,0.11474695056676865
1.0,1.0,1.0
1.065791130065918,1.0203018188476562,0.8960015177726746
1.2437033653259277,1.150278091430664,0.9441022276878357
1.1857597827911377,1.0898375511169434,0.9155316352844238
0.9951731562614441,0.9971359968185425,0.998907744884491
0.452177494764328,0.6852918863296509,0.8666015863418579
1.0,1.0,1.0
1.0,1.0,1.0
0.4456857144832611,0.5902776718139648,0.6267411708831787
1.1745685338974,1.1757725477218628,1.0647379159927368
1.0,1.0,1.0
0.9166383147239685,0.954357385635376,0.9731586575508118
1.0,1.0,1.0
1.0,1.0,1.0
1.000030279159546,0.999992311000824,1.0000005960464478
1.1643122434616089,1.0787817239761353,0.9122427105903625
1.041815996170044,0.992627739906311,0.8568258285522461
1.4012504816055298,1.3223388195037842,1.177261471748352
0.08510114252567291,0.23777231574058533,0.39433199167251587
1.1023248434066772,1.030146837234497,0.9323835968971252
0.45626306533813477,0.6928218007087708,0.956428587436676
1.1405065059661865,1.0382531881332397,0.8779213428497314
0.9734635353088379,0.9301817417144775,0.7971940040588379
2.455371618270874,2.3682546615600586,2.235485076904297
0.6087082028388977,0.5635601878166199,0.4811684191226959
0.5044108629226685,0.6944550275802612,0.8321864008903503
0.32465270161628723,0.9739493131637573,1.8110405206680298
1.0960540771484375,1.0240525007247925,0.8958813548088074
1.1196964979171753,1.049171805381775,0.9289374351501465
1.0,1.0,1.0
1.1704736948013306,1.0928250551223755,0.9248775839805603
1.2488389015197754,1.2038829326629639,1.0485460758209229
0.7032153606414795,0.8022496700286865,0.848669707775116
0.6139888167381287,0.8226049542427063,0.9632948637008667
0.45909374952316284,0.7160084247589111,0.9128457903862
0.5080381631851196,0.4227818548679352,0.3693546950817108
0.499398797750473,0.6939190030097961,0.8634254336357117
1.2827112674713135,1.1612824201583862,0.9563440680503845
0.3801312744617462,0.48190855979919434,0.5589137077331543
0.15770404040813446,0.30248865485191345,0.4251898527145386
0.5387850999832153,0.7667421698570251,0.8813279867172241
0.7368807792663574,1.2457032203674316,1.4120064973831177
0.5480841994285583,0.7781785130500793,0.9812421798706055
0.3906858265399933,0.5717076659202576,0.693932056427002
0.48664116859436035,0.6103739738464355,0.6940670013427734
0.6572786569595337,0.82986980676651,0.940779447555542
1.077915906906128,1.0190337896347046,0.9000127911567688
0.9967435598373413,0.9803718328475952,0.9284282326698303
0.3827855587005615,0.5130316019058228,0.5860516428947449
1.1146748065948486,-0.09428352117538452,-0.08745484054088593
0.4504851996898651,0.6538544297218323,0.8164448142051697
0.47175005078315735,0.5838839411735535,0.6119731068611145
0.5386731028556824,0.8018036484718323,1.005332112312317
0.7542868256568909,0.9148669838905334,0.9839552640914917
0.4873921275138855,0.7145902514457703,0.9114503860473633
0.3270322382450104,0.4771985113620758,0.5801984667778015
1.5904936790466309,1.397977352142334,1.1445642709732056
1.0986565351486206,1.025029182434082,0.9618883728981018
0.4785720109939575,0.6656496524810791,0.7542797923088074
0.8183151483535767,0.8529271483421326,1.002194881439209
0.4817664921283722,0.5816280841827393,0.5780964493751526
0.5967877507209778,0.7118033766746521,0.7953486442565918
0.6172257661819458,0.9753673076629639,1.2566795349121094
0.3740847706794739,0.5727916955947876,0.698067307472229
0.32051634788513184,0.44664281606674194,0.5269064903259277
1.0,1.0,1.0
0.16207168996334076,0.30315878987312317,0.41466838121414185
0.4602539837360382,0.7301470637321472,0.9379478096961975
0.4594835042953491,0.6143921613693237,0.6926793456077576
0.473622590303421,0.6439345479011536,0.7872921824455261
0.23888462781906128,0.4513172209262848,0.616868257522583
0.713270902633667,1.0678611993789673,1.1604593992233276
0.5537898540496826,0.6948589086532593,0.814185380935669
0.35628747940063477,0.3973856568336487,0.41544309258461
0.49574580788612366,0.693490207195282,0.8532228469848633
1.0,1.0,1.0
0.3082562983036041,0.47221657633781433,0.584888219833374
0.22521436214447021,0.6213855147361755,0.9210764765739441
0.8607261180877686,1.2868213653564453,1.4021209478378296
0.9975402355194092,0.9795913696289062,0.9811004400253296
0.5043498873710632,0.6765077114105225,0.7861981987953186
0.42993298172950745,0.6095703840255737,0.7452285289764404
0.7529581189155579,0.7700390815734863,0.7061863541603088
0.3385050296783447,0.4864899516105652,0.5948606133460999
1.4212195873260498,1.327643871307373,1.1339967250823975
0.4538456201553345,0.6816058158874512,0.8803361654281616
0.521270215511322,0.5897958278656006,0.6546751856803894
0.9130973815917969,1.0045547485351562,1.0386656522750854
0.49639397859573364,0.6539236307144165,0.7512836456298828
1.0889911651611328,1.0505261421203613,1.001560091972351
1.0,1.0,1.0
0.6329914927482605,0.7819438576698303,0.8375188112258911
0.5172897577285767,0.7719277739524841,0.983633816242218
0.444500207901001,0.6212831139564514,0.7522790431976318
2.286515951156616,1.6419841051101685,1.010267734527588
0.5166773796081543,0.6008322238922119,0.6687772274017334
1.0003498792648315,0.9319044351577759,0.8079376220703125
1.0,1.0,1.0
0.20089185237884521,0.19396132230758667,0.21645937860012054
0.8991541862487793,0.9387941956520081,0.9561431407928467
0.1594814658164978,0.25688356161117554,0.33616000413894653
0.6126165390014648,0.7391014099121094,0.7605061531066895
1.361756443977356,1.287854552268982,1.0816068649291992
1.7561451196670532,1.6257963180541992,1.3811383247375488
0.7303933501243591,0.6916366219520569,0.6311327219009399
1.6061031818389893,1.4659816026687622,1.0932655334472656
0.7635105848312378,0.8381554484367371,0.8423045873641968
0.6106095910072327,1.0497292280197144,1.4153066873550415
1.1229881048202515,1.0684260129928589,0.9187314510345459
-0.20379765331745148,0.4739997386932373,1.177858591079712
1.2543764114379883,1.1781996488571167,1.0139340162277222
0.4681150019168854,0.6008978486061096,0.7206206917762756
0.8985432386398315,0.844340443611145,0.7855072617530823
1.3010592460632324,1.2297035455703735,1.0732585191726685
2.0361580848693848,3.118318796157837,3.296283483505249
0.30017855763435364,0.4445793032646179,0.5433957576751709
0.796318531036377,0.9883086085319519,1.0742933750152588
1.2840402126312256,1.228991985321045,1.085437536239624
0.2310156524181366,0.3866046667098999,0.5194721221923828
1.0056238174438477,0.9625306725502014,0.8435326814651489
1.197511911392212,1.1357545852661133,0.975174069404602
-0.16202709078788757,-0.1630202829837799,-0.12227196246385574
0.10561677813529968,0.33761969208717346,0.5284194350242615
0.6735649704933167,0.5904466509819031,0.5205121636390686
0.8112888932228088,0.879586935043335,0.8673211932182312
0.7118437886238098,0.8258955478668213,0.8460320830345154
1.2161108255386353,1.0641556978225708,0.8441224098205566
0.3145103454589844,0.4325838088989258,0.5366676449775696
1.2659645080566406,1.1939877271652222,1.061810851097107
0.29397737979888916,0.30900049209594727,0.2713334262371063
1.171475887298584,1.0244451761245728,0.736089289188385
0.4190004765987396,0.6147599220275879,0.7581064701080322
1.0,1.0,1.0
1.5302985906600952,1.573132038116455,1.7194098234176636
0.3412621021270752,0.4974568486213684,0.6063761711120605
1.1916533708572388,1.2102895975112915,1.1275391578674316
0.2988720238208771,0.4759927988052368,0.6054394841194153
0.9995618462562561,0.8922160267829895,0.7378388047218323
0.8210592269897461,0.8228322863578796,0.7429484724998474
0.6498938202857971,0.7394874691963196,0.7674828171730042
1.0868451595306396,1.0222026109695435,0.9038164019584656
0.8046819567680359,0.800227165222168,1.1153371334075928
0.9870944619178772,0.9875991940498352,0.9087755084037781
1.0,1.0,1.0
1.2312828302383423,1.1511974334716797,1.024470329284668
1.5632697343826294,1.5490200519561768,1.551855444908142
1.4003103971481323,1.3343830108642578,1.1518654823303223
0.23299027979373932,0.5441015362739563,0.8259286284446716
0.4237862229347229,0.5818262696266174,0.6905943155288696
2.4953866004943848,2.2574543952941895,1.7394776344299316
1.698707103729248,1.6827012300491333,1.4032479524612427
1.355061650276184,1.2489382028579712,1.1202521324157715
1.3971166610717773,1.3376128673553467,1.1618324518203735
1.2582887411117554,1.134136438369751,0.9323377013206482
1.0878132581710815,1.0190480947494507,0.8806717395782471
0.47131624817848206,0.7062769532203674,0.8753265142440796
0.9999126195907593,0.9999423623085022,0.9999768137931824
0.6740797162055969,0.757183849811554,0.8006398677825928
0.5533584356307983,0.817259669303894,1.0400291681289673
0.38492003083229065,0.5494318604469299,0.6848854422569275
0.46706193685531616,0.5555388331413269,0.5443445444107056
0.40301626920700073,0.8110405802726746,1.1372168064117432
1.7572439908981323,1.62183678150177,1.3929634094238281
1.203611135482788,1.0113379955291748,0.59447181224823
-0.05361538752913475,0.02227725461125374,0.22813767194747925
0.48894059658050537,0.6119523048400879,0.6681743264198303
0.24072673916816711,0.3998074531555176,0.5795668363571167
1.8662792444229126,2.1432714462280273,1.995764136314392
0.5937178730964661,0.6016451120376587,0.5097471475601196
0.700259804725647,0.6901410818099976,0.5725411772727966
1.0015908479690552,1.0007609128952026,0.9992161989212036
1.0048247575759888,1.0028185844421387,1.001146912574768
1.660703182220459,1.0250214338302612,0.5085865259170532
0.9571124315261841,0.6063336730003357,0.813273012638092
0.32538917660713196,0.4047759473323822,0.30720874667167664
0.2602793276309967,0.32275503873825073,0.45574966073036194
0.7065154910087585,0.7062989473342896,0.6595118045806885
2.6464123725891113,2.495790719985962,2.2488510608673096
-0.021785937249660492,0.29071250557899475,0.7211397886276245
0.23712241649627686,0.42019015550613403,0.5714824199676514
1.2890702486038208,1.1476449966430664,0.9129839539527893
0.32738542556762695,0.4015243649482727,0.4593595266342163
1.2540616989135742,1.055051326751709,0.7364949584007263
0.7190476655960083,0.6924126148223877,0.5513500571250916
-0.34815484285354614,0.11543120443820953,0.6471577286720276
0.5724514126777649,0.617310643196106,0.6337903738021851
1.0,1.0,1.0
0.29326799511909485,0.3918136954307556,0.45409321784973145
0.29556864500045776,0.434440940618515,0.536809504032135
1.1284055709838867,1.1302660703659058,0.8718060851097107
0.4139377474784851,0.38929054141044617,0.3320431709289551
0.5049466490745544,0.6913078427314758,0.8555033802986145
1.644921898841858,1.955990195274353,0.7557938098907471
0.1973806470632553,0.3878553807735443,0.5493583083152771
1.0,1.0,1.0
1.2841346263885498,1.1317012310028076,0.7265188097953796
0.39681756496429443,0.4805189073085785,0.535197377204895
0.5414146780967712,0.5675035119056702,0.48758649826049805
0.6140750050544739,0.5658935308456421,0.4504512548446655
1.2705020904541016,1.1596097946166992,0.9592529535293579
1.3684319257736206,1.105122447013855,0.6574476957321167
1.0606603622436523,1.0784778594970703,0.6315743327140808
1.6572681665420532,1.4067349433898926,1.06801438331604
0.9072273373603821,1.0500531196594238,0.7303035259246826
0.14774459600448608,0.3806847631931305,0.6167804598808289
0.1309397965669632,0.25401854515075684,0.39734047651290894
1.0383368730545044,0.8691338300704956,0.523789644241333
0.46085160970687866,0.5948922038078308,0.6339750289916992
0.33628907799720764,0.4902723729610443,0.6014479398727417
0.5108664035797119,0.5925558805465698,0.5860459208488464
1.1028168201446533,0.8959949612617493,0.5027212500572205
0.9610276222229004,0.9683749079704285,0.9772860407829285
1.2234032154083252,0.6731817722320557,0.30721163749694824
1.079235315322876,1.1247488260269165,1.1167004108428955
0.2825734317302704,0.26516807079315186,0.21446165442466736
1.345565676689148,1.125594139099121,0.5485512614250183
1.2980303764343262,1.093470811843872,0.7604638338088989
0.9958760142326355,0.9867352247238159,0.9668411016464233
0.3350631892681122,0.491444855928421,0.6068164706230164
0.8399600386619568,0.7281373739242554,0.5142541527748108
0.2393561601638794,0.49217939376831055,0.672464907169342
1.0566186904907227,0.9890362024307251,0.8458453416824341
0.4590488374233246,0.6055387258529663,0.5990802049636841
1.7881312370300293,1.6682099103927612,1.5244626998901367
1.9419211149215698,1.7822223901748657,1.6034127473831177
1.9670122861862183,1.595117449760437,0.8253058791160583
1.954846978187561,1.6749181747436523,1.1094452142715454
0.20894284546375275,0.20327822864055634,0.19878403842449188
1.6957908868789673,1.3954805135726929,0.7915894985198975
1.7971998453140259,1.7096904516220093,1.5259839296340942
0.37449923157691956,0.5386350750923157,0.6649516224861145
1.0046037435531616,0.3311217427253723,-0.009230677038431168
0.7727757096290588,0.6818533539772034,0.5558377504348755
0.8738315105438232,0.6919056177139282,0.32924047112464905
0.9587461352348328,0.6980383992195129,0.7377564907073975
0.33377933502197266,0.6162121295928955,0.8022474646568298
1.2906461954116821,1.2120386362075806,0.7923862934112549
1.3087562322616577,1.318299651145935,1.2769088745117188
2.644878625869751,2.570491313934326,2.5890023708343506
1.7383196353912354,1.2827093601226807,0.4106214642524719
1.1260687112808228,1.0754655599594116,0.9820981025695801
1.2715251445770264,1.0388603210449219,0.5273396968841553
0.5587698221206665,0.7198284268379211,0.8030180931091309
0.8676041960716248,0.8523420691490173,0.7933476567268372
1.8549131155014038,1.2674195766448975,0.7553810477256775
0.4209568500518799,0.35480251908302307,0.2498001903295517
1.3591443300247192,1.0919057130813599,0.6200441718101501
1.369280457496643,1.0689291954040527,0.6056247353553772
1.7572163343429565,1.6718575954437256,1.5007128715515137
1.0534945726394653,0.9682546257972717,0.776208758354187
1.0000766515731812,0.9988479018211365,0.9973224401473999
0.2930808961391449,0.3081088364124298,0.27044442296028137
1.0024124383926392,0.8403712511062622,0.5021819472312927
1.2437697649002075,1.1974626779556274,1.1086513996124268
0.1263081282377243,0.058202262967824936,0.05809026211500168
0.9999752044677734,0.9999811053276062,0.9999937415122986
1.8240224123001099,1.4047136306762695,0.5568757653236389
1.171988606452942,0.9523715376853943,0.5105680227279663
0.7289828658103943,0.6751283407211304,0.574305534362793
1.3684933185577393,1.3574711084365845,1.3479483127593994
0.9883939623832703,0.9379270076751709,0.8709580898284912
0.7568610906600952,0.5381675958633423,0.16402235627174377
0.9953494668006897,0.7872540354728699,0.46697863936424255
1.420804738998413,1.4143787622451782,1.3575025796890259
1.3031965494155884,1.2944971323013306,1.2359986305236816
1.359174132347107,1.1824109554290771,0.9215954542160034
1.9734708070755005,1.5867419242858887,0.816102147102356
0.93937087059021,1.0595803260803223,1.0471762418746948
1.060002088546753,0.8671743273735046,0.43122345209121704
1.6524524688720703,1.6140257120132446,1.516359567642212
1.301070213317871,0.9719235897064209,0.4353630244731903
1.2931898832321167,1.0580546855926514,0.6121837496757507
1.6448999643325806,1.5849300622940063,1.4617999792099
1.4253774881362915,1.3344948291778564,1.1609307527542114
1.4597842693328857,1.3857901096343994,1.2318005561828613
0.3253883719444275,0.39679744839668274,0.4772031307220459
0.6629694104194641,0.546624481678009,0.37672314047813416
1.2803341150283813,1.2814103364944458,1.2202576398849487
0.9056748747825623,0.9643136262893677,0.8868139982223511
2.349492073059082,2.029301643371582,0.9637418985366821
1.3893182277679443,1.3107507228851318,1.1448445320129395
0.2947510778903961,0.33903518319129944,0.34015995264053345
0.43498197197914124,0.4346303939819336,0.4164508581161499
1.2930097579956055,1.2121026515960693,1.1120004653930664
1.8482459783554077,1.8255597352981567,1.781083106994629
1.2903469800949097,1.0866639614105225,0.7202053666114807
1.5104414224624634,1.064866065979004,0.507440447807312
1.697477102279663,1.6136605739593506,1.4268478155136108
1.0190050601959229,0.8822065591812134,0.5845078229904175
1.9289880990982056,1.6843541860580444,1.1472344398498535
1.6590722799301147,1.5392429828643799,1.3685160875320435
0.13793176412582397,0.37392911314964294,0.7061415314674377
1.6905654668807983,1.686880111694336,1.6869226694107056
2.122065782546997,1.2045159339904785,1.0536059141159058
0.6489845514297485,0.7159889936447144,0.6601855754852295
1.787298321723938,1.4593455791473389,0.8535378575325012
1.6282272338867188,1.5142379999160767,1.297068476676941
0.26012831926345825,0.26567429304122925,0.24520130455493927
0.9711255431175232,0.8184033036231995,0.5415728092193604
1.185781478881836,1.0440236330032349,0.7210295796394348
1.4508846998214722,1.2985992431640625,0.8283962607383728
1.1545931100845337,1.084068775177002,0.9660010933876038
1.2256730794906616,1.141255497932434,0.9734968543052673
1.5547699928283691,1.0929816961288452,0.5343621969223022
0.6320475935935974,0.5499823689460754,0.4222068190574646
1.1241264343261719,1.0332025289535522,0.8919152617454529
1.13796865940094,1.045674204826355,0.8823770880699158
1.867616891860962,1.5973140001296997,0.9501268863677979
2.178919792175293,1.4481468200683594,-0.013896504417061806
1.4027044773101807,1.2527600526809692,0.9432023763656616
1.2429534196853638,1.1780500411987305,1.0723339319229126
0.11514140665531158,-0.7040532827377319,-0.4317501187324524
1.2023956775665283,1.0351539850234985,0.6496691107749939
0.9400408864021301,0.8441329002380371,0.5968883037567139
0.3552159070968628,0.5671718716621399,0.6489473581314087
1.9394737482070923,1.09195876121521,0.5426657199859619
1.0772581100463867,1.0130535364151,0.8627508282661438
0.9190689921379089,0.8885354995727539,0.7237525582313538
1.2322864532470703,1.1460317373275757,0.9839485883712769
0.5418849587440491,0.49747517704963684,0.520074725151062
1.8831735849380493,1.7093100547790527,1.3329792022705078
1.286909580230713,1.2396390438079834,1.1534470319747925
1.6424729824066162,1.4981499910354614,1.217430591583252
0.3828218877315521,0.37795814871788025,0.37916100025177
1.6228591203689575,1.3570126295089722,0.9494917988777161
1.050779104232788,0.9677426218986511,0.8561937212944031
2.049252986907959,1.3616154193878174,0.807063639163971
0.6960698962211609,0.4560161232948303,0.06256890296936035
1.055728554725647,0.9818335771560669,0.8641926646232605
0.5287760496139526,0.48827749490737915,0.34588658809661865
1.053520679473877,0.9505743384361267,0.7661654353141785
1.0463817119598389,0.9825282096862793,0.8514339923858643
1.1326566934585571,1.0164170265197754,0.6827623844146729
1.1068307161331177,0.9256762862205505,0.6151468753814697
1.4580048322677612,1.3755135536193848,1.058201551437378
1.4981772899627686,1.3941290378570557,1.1928300857543945
1.4332585334777832,1.226365089416504,0.7730515599250793
1.1971384286880493,1.1181155443191528,0.9561262130737305
1.37044095993042,0.9951433539390564,0.29869282245635986
1.4118502140045166,1.3387728929519653,1.1527891159057617
1.2752678394317627,1.2103908061981201,1.0631023645401
1.0997031927108765,0.9480633735656738,0.6483466029167175
1.055235505104065,1.002252221107483,0.8700053691864014
2.1120152473449707,2.100900173187256,2.05648136138916
1.2859457731246948,1.118428111076355,0.7574276924133301
0.5369694232940674,0.5119385123252869,0.5047877430915833
1.5818458795547485,1.2188668251037598,0.8960680365562439
1.1537079811096191,1.0712794065475464,0.9209950566291809
1.972830057144165,1.9613919258117676,1.9150358438491821
1.6747885942459106,1.4671168327331543,1.1063140630722046
0.7962212562561035,0.838387131690979,0.9905422925949097
1.3324476480484009,1.1730453968048096,0.7980073094367981
1.9719703197479248,1.710737705230713,0.7963756918907166
1.0,1.0,1.0
1.9984196424484253,1.8027101755142212,1.436234474182129
1.114355206489563,1.0364255905151367,0.8774356245994568
0.5957290530204773,0.8238931894302368,0.9022520780563354
1.035584568977356,0.9443931579589844,0.5668094754219055
